step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
328.0,7.209657768279316,71.0,94.0,111.0,0.8704866647977685,0.10909104347229004
329.0,7.202448110511036,71.0,124.0,126.0,0.8703658133561026,0.1093590259552002
330.0,7.195245662400525,69.0,108.0,103.0,0.8702448577452752,0.10964608192443848
331.0,7.1880504167381245,69.0,125.0,122.0,0.8701237978923296,0.10993814468383789
332.0,7.180862366321386,69.0,86.0,102.0,0.8700026337242928,0.11032390594482422
333.0,7.1736815039550645,69.0,101.0,114.0,0.8698813651681745,0.11058306694030762
334.0,7.166507822451109,69.0,104.0,105.0,0.8697599921509674,0.11086201667785645
335.0,7.159341314628658,69.0,101.0,123.0,0.869638514599648,0.11115407943725586
336.0,7.152181973314029,69.0,109.0,122.0,0.8695169324411754,0.11145901679992676
337.0,7.145029791340715,69.0,95.0,114.0,0.8693952456024927,0.1117391586303711
338.0,7.137884761549374,69.0,73.0,113.0,0.8692734540105259,0.11202001571655273
339.0,7.130746876787825,65.0,106.0,89.0,0.8691515575921849,0.11229300498962402
340.0,7.123616129911037,65.0,118.0,119.0,0.8690295562743631,0.11257219314575195
341.0,7.116492513781126,65.0,107.0,117.0,0.8689074499839374,0.1128392219543457
342.0,7.109376021267345,65.0,98.0,97.0,0.868785238647769,0.11311888694763184
343.0,7.102266645246078,65.0,95.0,96.0,0.8686629221927022,0.11338305473327637
344.0,7.095164378600832,65.0,98.0,111.0,0.8685405005455659,0.11366391181945801
345.0,7.088069214222231,65.0,111.0,106.0,0.8684179736331726,0.113922119140625
346.0,7.080981145008009,65.0,93.0,110.0,0.868295341382319,0.1142129898071289
347.0,7.073900163863001,65.0,106.0,107.0,0.8681726037197859,0.11450600624084473
348.0,7.066826263699138,65.0,90.0,99.0,0.8680497605723383,0.11484313011169434
349.0,7.059759437435439,65.0,137.0,106.0,0.8679268118667258,0.11516690254211426
350.0,7.052699677998003,65.0,92.0,101.0,0.8678037575296822,0.11541509628295898
351.0,7.045646978320005,65.0,100.0,107.0,0.8676805974879256,0.11566805839538574
352.0,7.038601331341685,65.0,122.0,107.0,0.8675573316681588,0.11592698097229004
353.0,7.031562730010343,65.0,100.0,101.0,0.8674339599970696,0.11617827415466309
354.0,7.024531167280332,65.0,115.0,102.0,0.8673104824013299,0.11644101142883301
355.0,7.017506636113052,65.0,99.0,113.0,0.8671868988075968,0.11669492721557617
356.0,7.010489129476939,65.0,108.0,116.0,0.8670632091425121,0.1169431209564209
357.0,7.0034786403474625,65.0,134.0,119.0,0.8669394133327027,0.11718606948852539
358.0,6.996475161707115,65.0,87.0,114.0,0.8668155113047805,0.11742806434631348
359.0,6.989478686545407,65.0,134.0,122.0,0.8666915029853425,0.11767292022705078
360.0,6.982489207858862,65.0,117.0,114.0,0.8665673883009708,0.11794090270996094
361.0,6.975506718651003,65.0,128.0,100.0,0.866443167178233,0.11820220947265625
362.0,6.968531211932352,65.0,107.0,119.0,0.866318839543682,0.11847400665283203
363.0,6.961562680720419,65.0,112.0,105.0,0.8661944053238562,0.11874914169311523
364.0,6.954601118039699,65.0,133.0,119.0,0.8660698644452793,0.11900901794433594
365.0,6.947646516921659,65.0,92.0,115.0,0.865945216834461,0.11928915977478027
366.0,6.940698870404737,65.0,121.0,110.0,0.8658204624178963,0.11955714225769043
367.0,6.933758171534333,65.0,99.0,113.0,0.8656956011220663,0.1198430061340332
368.0,6.926824413362798,65.0,112.0,108.0,0.8655706328734379,0.12030196189880371
369.0,6.919897588949436,65.0,97.0,117.0,0.865445557598464,0.12057113647460938
370.0,6.912977691360486,65.0,101.0,101.0,0.8653203752235832,0.12082600593566895
371.0,6.906064713669125,65.0,109.0,102.0,0.8651950856752207,0.12108206748962402
372.0,6.899158648955456,65.0,99.0,120.0,0.8650696888797877,0.12135124206542969
373.0,6.892259490306501,65.0,89.0,110.0,0.8649441847636817,0.12163090705871582
374.0,6.885367230816195,65.0,116.0,109.0,0.8648185732532866,0.12188410758972168
375.0,6.878481863585379,65.0,98.0,97.0,0.8646928542749727,0.12214303016662598
376.0,6.871603381721794,65.0,125.0,104.0,0.8645670277550969,0.1224219799041748
377.0,6.864731778340072,65.0,87.0,126.0,0.8644410936200027,0.12270784378051758
378.0,6.857867046561732,65.0,93.0,98.0,0.8643150517960204,0.12300705909729004
379.0,6.85100917951517,65.0,96.0,107.0,0.8641889022094671,0.12330317497253418
380.0,6.844158170335655,65.0,89.0,107.0,0.8640626447866468,0.12355709075927734
381.0,6.8373140121653195,65.0,90.0,89.0,0.8639362794538505,0.12380695343017578
382.0,6.830476698153154,65.0,104.0,101.0,0.8638098061373563,0.12407398223876953
383.0,6.823646221455001,65.0,92.0,84.0,0.8636832247634291,0.12433815002441406
384.0,6.816822575233546,65.0,89.0,105.0,0.8635565352583215,0.12461304664611816
385.0,6.810005752658313,65.0,104.0,91.0,0.8634297375482735,0.12486696243286133
386.0,6.803195746905654,65.0,107.0,101.0,0.8633028315595119,0.1252000331878662
387.0,6.796392551158749,65.0,88.0,108.0,0.8631758172182517,0.12544512748718262
388.0,6.78959615860759,65.0,110.0,101.0,0.863048694450695,0.1256871223449707
389.0,6.782806562448982,65.0,101.0,103.0,0.862921463183032,0.12595105171203613
390.0,6.776023755886533,65.0,126.0,105.0,0.8627941233414402,0.12620902061462402
391.0,6.769247732130647,65.0,116.0,114.0,0.8626666748520856,0.12645816802978516
392.0,6.762478484398516,65.0,92.0,97.0,0.8625391176411215,0.12672901153564453
393.0,6.755716005914117,65.0,112.0,94.0,0.8624114516346896,0.12699413299560547
394.0,6.748960289908203,65.0,101.0,112.0,0.8622836767589196,0.12724924087524414
395.0,6.742211329618295,65.0,100.0,101.0,0.8621557929399297,0.12750506401062012
396.0,6.735469118288676,65.0,100.0,99.0,0.862027800103826,0.12775492668151855
397.0,6.728733649170387,65.0,97.0,98.0,0.8618996981767034,0.1280219554901123
398.0,6.722004915521216,65.0,112.0,107.0,0.8617714870846449,0.12828707695007324
399.0,6.715282910605695,65.0,109.0,89.0,0.8616431667537224,0.1285381317138672
400.0,6.708567627695089,65.0,111.0,107.0,0.8615147371099965,0.12877202033996582
401.0,6.701859060067394,65.0,92.0,91.0,0.8613861980795162,0.12902116775512695
402.0,6.695157201007327,65.0,98.0,90.0,0.8612575495883198,0.12927794456481934
403.0,6.68846204380632,65.0,101.0,96.0,0.8611287915624342,0.12952399253845215
404.0,6.6817735817625135,65.0,97.0,102.0,0.8609999239278756,0.12979412078857422
405.0,6.675091808180751,65.0,89.0,102.0,0.8608709466106492,0.1301438808441162
406.0,6.66841671637257,65.0,107.0,107.0,0.8607418595367494,0.13040709495544434
407.0,6.661748299656197,65.0,107.0,112.0,0.8606126626321602,0.13066315650939941
408.0,6.655086551356541,65.0,110.0,101.0,0.8604833558228546,0.1309490203857422
409.0,6.648431464805184,65.0,100.0,107.0,0.8603539390347954,0.13129019737243652
410.0,6.641783033340379,65.0,106.0,105.0,0.860224412193935,0.13160204887390137
411.0,6.635141250307038,65.0,109.0,97.0,0.8600947752262152,0.13186311721801758
412.0,6.628506109056731,65.0,108.0,96.0,0.859965028057568,0.13210606575012207
413.0,6.6218776029476745,65.0,97.0,106.0,0.8598351706139151,0.1323530673980713
414.0,6.615255725344727,65.0,97.0,103.0,0.859705202821168,0.13260507583618164
415.0,6.608640469619382,65.0,96.0,113.0,0.8595751246052287,0.13284707069396973
416.0,6.602031829149762,65.0,118.0,98.0,0.8594449358919888,0.13309526443481445
417.0,6.595429797320612,65.0,107.0,98.0,0.8593146366073308,0.1333451271057129
418.0,6.588834367523292,65.0,97.0,99.0,0.859184226677127,0.13359618186950684
419.0,6.582245533155769,65.0,99.0,89.0,0.8590537060272405,0.1338648796081543
420.0,6.575663287622613,65.0,106.0,110.0,0.8589230745835249,0.13413023948669434
421.0,6.5690876243349905,65.0,82.0,98.0,0.8587923322718244,0.13437318801879883
422.0,6.562518536710655,65.0,112.0,114.0,0.8586614790179738,0.1346280574798584
423.0,6.555956018173944,65.0,101.0,83.0,0.858530514747799,0.1348710060119629
424.0,6.549400062155771,65.0,108.0,102.0,0.8583994393871167,0.13522720336914062
425.0,6.542850662093615,65.0,113.0,101.0,0.8582682528617347,0.13546323776245117
426.0,6.536307811431522,65.0,108.0,100.0,0.8581369550974518,0.1356961727142334
427.0,6.529771503620091,65.0,126.0,94.0,0.8580055460200582,0.13591694831848145
428.0,6.523241732116471,65.0,101.0,96.0,0.8578740255553353,0.13614511489868164
429.0,6.5167184903843545,65.0,121.0,101.0,0.8577423936290561,0.13637495040893555
430.0,6.51020177189397,65.0,107.0,100.0,0.8576106501669849,0.13659906387329102
431.0,6.5036915701220765,65.0,105.0,107.0,0.8574787950948777,0.13682198524475098
432.0,6.497187878551954,65.0,106.0,90.0,0.8573468283384823,0.13705110549926758
433.0,6.490690690673402,65.0,97.0,95.0,0.8572147498235382,0.13727903366088867
434.0,6.484199999982729,65.0,100.0,99.0,0.857082559475777,0.13750696182250977
435.0,6.477715799982746,65.0,103.0,83.0,0.8569502572209222,0.13775897026062012
436.0,6.471238084182763,65.0,85.0,106.0,0.8568178429846894,0.13800406455993652
437.0,6.46476684609858,65.0,110.0,100.0,0.8566853166927865,0.1382429599761963
438.0,6.458302079252481,65.0,93.0,84.0,0.8565526782709136,0.1384890079498291
439.0,6.451843777173228,65.0,129.0,79.0,0.8564199276447634,0.1387319564819336
440.0,6.4453919333960545,65.0,83.0,92.0,0.8562870647400209,0.13896799087524414
441.0,6.438946541462658,65.0,95.0,103.0,0.8561540894823639,0.13928008079528809
442.0,6.432507594921196,65.0,106.0,100.0,0.8560210017974631,0.13956904411315918
443.0,6.426075087326275,65.0,89.0,103.0,0.8558878016109814,0.13983893394470215
444.0,6.419649012238949,65.0,115.0,91.0,0.8557544888485753,0.14013910293579102
445.0,6.41322936322671,65.0,121.0,101.0,0.855621063435894,0.14039397239685059
446.0,6.406816133863484,65.0,105.0,104.0,0.8554875252985799,0.14063501358032227
447.0,6.40040931772962,65.0,103.0,74.0,0.8553538743622685,0.14088010787963867
448.0,6.394008908411891,65.0,102.0,92.0,0.855220110552589,0.14111804962158203
449.0,6.387614899503479,65.0,116.0,99.0,0.8550862337951637,0.1413581371307373
450.0,6.381227284603975,65.0,100.0,97.0,0.8549522440156084,0.14159727096557617
451.0,6.374846057319371,65.0,119.0,105.0,0.854818141139533,0.14183902740478516
452.0,6.368471211262052,65.0,118.0,95.0,0.8546839250925408,0.14209914207458496
453.0,6.36210274005079,65.0,102.0,90.0,0.8545495958002288,0.14234113693237305
454.0,6.355740637310739,65.0,98.0,85.0,0.8544151531881884,0.14260411262512207
455.0,6.3493848966734285,65.0,108.0,91.0,0.8542805971820048,0.14284110069274902
456.0,6.343035511776755,65.0,104.0,99.0,0.8541459277072573,0.1430819034576416
457.0,6.336692476264978,65.0,109.0,107.0,0.8540111446895198,0.14333415031433105
458.0,6.330355783788713,65.0,99.0,93.0,0.8538762480543601,0.14359116554260254
459.0,6.324025428004925,65.0,95.0,93.0,0.8537412377273411,0.14384007453918457
460.0,6.31770140257692,65.0,111.0,103.0,0.8536061136340197,0.14407610893249512
461.0,6.311383701174343,65.0,102.0,95.0,0.853470875699948,0.14432001113891602
462.0,6.305072317473169,65.0,93.0,100.0,0.8533355238506724,0.1445629596710205
463.0,6.2987672451556955,65.0,106.0,97.0,0.8532000580117345,0.1448361873626709
464.0,6.29246847791054,65.0,111.0,91.0,0.8530644781086711,0.145219087600708
465.0,6.286176009432629,65.0,95.0,85.0,0.8529287840670139,0.14550495147705078
466.0,6.279889833423196,65.0,106.0,73.0,0.8527929758122896,0.14575409889221191
467.0,6.273609943589773,65.0,106.0,75.0,0.8526570532700208,0.14599919319152832
468.0,6.267336333646183,65.0,106.0,92.0,0.8525210163657251,0.1462399959564209
469.0,6.261068997312536,65.0,113.0,100.0,0.8523848650249158,0.14649391174316406
470.0,6.254807928315224,65.0,96.0,82.0,0.8522485991731021,0.14673304557800293
471.0,6.248553120386909,65.0,98.0,77.0,0.8521122187357885,0.14697599411010742
472.0,6.242304567266522,65.0,102.0,99.0,0.8519757236384757,0.1472151279449463
473.0,6.236062262699255,65.0,105.0,101.0,0.8518391138066604,0.14747905731201172
474.0,6.229826200436555,65.0,108.0,86.0,0.8517023891658354,0.14774799346923828
475.0,6.223596374236119,65.0,112.0,98.0,0.8515655496414894,0.14801716804504395
476.0,6.217372777861883,65.0,89.0,92.0,0.851428595159108,0.14827489852905273
477.0,6.21115540508402,65.0,104.0,82.0,0.8512915256441727,0.1485118865966797
478.0,6.204944249678936,65.0,109.0,96.0,0.8511543410221618,0.14875006675720215
479.0,6.198739305429258,65.0,111.0,95.0,0.8510170412185503,0.1489870548248291
480.0,6.192540566123828,65.0,97.0,92.0,0.8508796261588097,0.14922499656677246
481.0,6.186348025557704,65.0,98.0,89.0,0.8507420957684088,0.149461030960083
482.0,6.180161677532147,65.0,119.0,93.0,0.850604449972813,0.14971423149108887
483.0,6.1739815158546145,65.0,112.0,95.0,0.850466688697485,0.15008997917175293
484.0,6.16780753433876,65.0,96.0,89.0,0.8503288118678847,0.15030813217163086
485.0,6.161639726804421,65.0,102.0,89.0,0.8501908194094692,0.1505289077758789
486.0,6.155478087077617,65.0,98.0,95.0,0.8500527112476931,0.15074396133422852
487.0,6.149322608990539,65.0,79.0,90.0,0.8499144873080088,0.15096592903137207
488.0,6.143173286381548,65.0,88.0,81.0,0.8497761475158659,0.15117526054382324
489.0,6.137030113095166,65.0,95.0,87.0,0.8496376917967122,0.15139293670654297
490.0,6.130893082982071,65.0,98.0,84.0,0.8494991200759933,0.15161490440368652
491.0,6.124762189899089,65.0,101.0,98.0,0.8493604322791526,0.15183091163635254
492.0,6.1186374277091895,65.0,105.0,93.0,0.8492216283316317,0.15204715728759766
493.0,6.11251879028148,65.0,96.0,89.0,0.8490827081588705,0.15226483345031738
494.0,6.106406271491198,65.0,102.0,78.0,0.8489436716863075,0.1524810791015625
495.0,6.100299865219707,65.0,97.0,91.0,0.8488045188393791,0.1526930332183838
496.0,6.094199565354487,65.0,95.0,86.0,0.8486652495435208,0.1529068946838379
497.0,6.088105365789133,65.0,99.0,85.0,0.8485258637241665,0.15313100814819336
498.0,6.082017260423344,65.0,104.0,80.0,0.8483863613067489,0.15336322784423828
499.0,6.07593524316292,65.0,79.0,88.0,0.8482467422167,0.15361309051513672
500.0,6.069859307919757,65.0,104.0,87.0,0.8481070063794504,0.15385007858276367
501.0,6.063789448611837,65.0,96.0,97.0,0.8479671537204301,0.1540851593017578
502.0,6.057725659163226,65.0,92.0,77.0,0.8478271841650682,0.1543140411376953
503.0,6.051667933504063,65.0,88.0,81.0,0.8476870976387935,0.154541015625
504.0,6.045616265570558,65.0,100.0,86.0,0.847546894067034,0.15478920936584473
505.0,6.039570649304988,65.0,141.0,87.0,0.8474065733752174,0.15510010719299316
506.0,6.033531078655683,65.0,99.0,96.0,0.8472661354887715,0.1553640365600586
507.0,6.027497547577027,65.0,114.0,91.0,0.8471255803331235,0.15566730499267578
508.0,6.02147005002945,65.0,103.0,70.0,0.8469849078337007,0.15593504905700684
509.0,6.01544857997942,65.0,99.0,102.0,0.8468441179159308,0.15616106986999512
510.0,6.009433131399441,65.0,97.0,86.0,0.8467032105052414,0.15639400482177734
511.0,6.003423698268041,65.0,103.0,79.0,0.8465621855270606,0.15663504600524902
512.0,5.997420274569773,65.0,97.0,87.0,0.8464210429068169,0.1568610668182373
513.0,5.9914228542952035,65.0,93.0,80.0,0.8462797825699393,0.15708684921264648
514.0,5.985431431440908,65.0,112.0,85.0,0.8461384044418577,0.15730905532836914
515.0,5.979446000009467,65.0,106.0,92.0,0.8459969084480029,0.15753602981567383
516.0,5.973466554009458,65.0,92.0,63.0,0.8458552945138063,0.1577620506286621
517.0,5.967493087455448,65.0,101.0,89.0,0.8457135625647005,0.1579890251159668
518.0,5.961525594367993,65.0,107.0,88.0,0.8455717125261195,0.15822196006774902
519.0,5.955564068773625,65.0,119.0,96.0,0.8454297443234985,0.15846920013427734
520.0,5.949608504704851,65.0,93.0,82.0,0.8452876578822739,0.15869998931884766
521.0,5.943658896200146,65.0,93.0,95.0,0.845145453127884,0.1589219570159912
522.0,5.937715237303946,65.0,106.0,93.0,0.8450031299857688,0.15917015075683594
523.0,5.931777522066642,65.0,96.0,90.0,0.8448606883813695,0.15938496589660645
524.0,5.925845744544575,65.0,120.0,92.0,0.8447181282401299,0.15961909294128418
525.0,5.91991989880003,65.0,102.0,68.0,0.8445754494874957,0.15984201431274414
526.0,5.91399997890123,65.0,107.0,83.0,0.8444326520489146,0.16016411781311035
527.0,5.908085978922329,65.0,90.0,84.0,0.8442897358498366,0.16042113304138184
528.0,5.902177892943406,65.0,96.0,72.0,0.8441467008157142,0.16064214706420898
529.0,5.8962757150504626,65.0,103.0,93.0,0.8440035468720025,0.16086292266845703
530.0,5.890379439335412,65.0,92.0,72.0,0.8438602739441593,0.16111421585083008
531.0,5.884489059896077,65.0,103.0,76.0,0.843716881957645,0.16133403778076172
532.0,5.878604570836181,65.0,89.0,68.0,0.843573370837923,0.1616051197052002
533.0,5.872725966265345,65.0,99.0,69.0,0.8434297405104599,0.1618349552154541
534.0,5.86685324029908,65.0,102.0,94.0,0.8432859909007252,0.1620650291442871
535.0,5.860986387058781,65.0,107.0,85.0,0.8431421219341919,0.16229009628295898
536.0,5.855125400671723,65.0,96.0,87.0,0.8429981335363365,0.16251420974731445
537.0,5.849270275271051,65.0,103.0,83.0,0.8428540256326386,0.162736177444458
538.0,5.84342100499578,65.0,83.0,78.0,0.842709798148582,0.16295123100280762
539.0,5.837577583990784,65.0,118.0,89.0,0.8425654510096542,0.1631910800933838
540.0,5.831740006406793,65.0,114.0,77.0,0.8424209841413463,0.16341614723205566
541.0,5.825908266400386,65.0,125.0,93.0,0.8422763974691538,0.16364598274230957
542.0,5.820082358133986,65.0,115.0,79.0,0.8421316909185765,0.1638660430908203
543.0,5.814262275775852,65.0,106.0,85.0,0.841986864415118,0.16411709785461426
544.0,5.808448013500076,65.0,112.0,81.0,0.8418419178842869,0.16435813903808594
545.0,5.802639565486576,65.0,100.0,98.0,0.8416968512515959,0.16462421417236328
546.0,5.796836925921089,65.0,125.0,73.0,0.8415516644425627,0.16488313674926758
547.0,5.791040088995168,65.0,116.0,81.0,0.8414063573827099,0.16524696350097656
548.0,5.785249048906173,65.0,105.0,76.0,0.8412609299975649,0.16546416282653809
549.0,5.779463799857266,65.0,85.0,81.0,0.84111538221266,0.16568207740783691
550.0,5.773684336057409,65.0,97.0,73.0,0.8409697139535334,0.1659090518951416
551.0,5.767910651721351,65.0,98.0,63.0,0.8408239251457278,0.1661360263824463
552.0,5.7621427410696295,65.0,85.0,84.0,0.8406780157147921,0.1663510799407959
553.0,5.75638059832856,65.0,108.0,70.0,0.8405319855862803,0.16657304763793945
554.0,5.750624217730231,65.0,86.0,68.0,0.8403858346857526,0.16680216789245605
555.0,5.7448735935125015,65.0,100.0,64.0,0.8402395629387746,0.16701412200927734
556.0,5.739128719918989,65.0,103.0,67.0,0.8400931702709183,0.1672229766845703
557.0,5.73338959119907,65.0,93.0,72.0,0.8399466566077619,0.16745710372924805
558.0,5.7276562016078705,65.0,96.0,69.0,0.8398000218748894,0.16765522956848145
559.0,5.7219285454062625,65.0,84.0,74.0,0.8396532659978918,0.16787195205688477
560.0,5.716206616860856,65.0,82.0,67.0,0.8395063889023662,0.16807913780212402
561.0,5.710490410243995,65.0,102.0,77.0,0.8393593905139165,0.1683061122894287
562.0,5.704779919833752,65.0,127.0,81.0,0.8392122707581536,0.16853594779968262
